no,testId,topic,distIMF,distIMM,distISE,distINE,expected
9639,1946014,Self Recommnedation,0.1313443959670587,0.134047138569248,0.13603238370737367,0.12741209418184707,A-SE
9640,1946014,Social media,0.1076583742387549,0.10489566602314632,0.10958465839498946,0.10197830027016434,A-SE
9641,1946014,Summer Break,0.11088843171820859,0.11091276076990339,0.10731745238640902,0.09993198550687164,A-SE
9642,1949645,Self Recommnedation,0.07440286763916532,0.07239359235462889,0.07442339719656854,0.06479901774027964,A-SE
9643,1949645,Summer Break,0.08100161664746759,0.08210174973784004,0.07775101802911705,0.06576453299505475,A-SE
9644,1949645,Social media,0.07873533473303804,0.07628532558905715,0.07674060810729712,0.06979979538398753,A-NE
9645,1954879,Summer Break,0.11989234756466452,0.1263789630265453,0.11914877824000294,0.10765801329335575,A-MM
9646,1954879,Self Recommnedation,0.13480855546361364,0.13537453282878395,0.12795544403861575,0.10310934213414487,A-MM
9647,1954879,Social media,0.10922392484676248,0.10976854084258264,0.10879911034906484,0.09157209996276251,A-MM
9648,1956021,Summer Break,0.11675818430747581,0.12152662979159157,0.12102260209238429,0.11437423882364027,A-SE
9649,1956021,Self Recommnedation,0.13954722431726663,0.13995113370680498,0.140026750852298,0.11988462516021473,A-SE
9650,1956021,Social media,0.12945677772931033,0.13226901777378808,0.13516140757840894,0.1327960230588462,A-MM
9651,1956495,Self Recommnedation,0.15328646688291211,0.14628289501646147,0.13693337232734817,0.11001982385477371,A-MF
9652,1956495,Social media,0.1080939415862642,0.10253910602131602,0.10031557770814403,0.08395690805278888,A-MF
9653,1956495,Summer Break,0.1308215886278593,0.13024259938843452,0.12227986081308309,0.10990265380573949,A-MF
9654,1958054,Social media,0.07707409181299393,0.07770488429353999,0.08116382826035862,0.08124401563133048,A-SE
9655,1958054,Summer Break,0.11987617038545895,0.11919014371669179,0.1086406238246535,0.09545686125773638,A-MM
9656,1958054,Self Recommnedation,0.09452985936882072,0.09898836294888443,0.10012163429651291,0.0959589750024789,A-MM
9657,1961501,Summer Break,0.1471854507011297,0.15798337686349911,0.1530699935600825,0.13941156087392084,A-SE
9658,1961501,Self Recommnedation,0.1676945841790413,0.17783081277430424,0.17985566343224615,0.15531797881346104,A-SE
9659,1961501,Social media,0.1117667159936285,0.12158945459056421,0.12621145863552938,0.12197980660154495,A-MM
9660,1962705,Summer Break,0.11488505436255633,0.11805266434963284,0.11194499192711391,0.10413263452874469,A-MF
9661,1962705,Self Recommnedation,0.14092928284296602,0.14295225193799488,0.14311459637458113,0.1344667224480454,A-MF
9662,1962705,Social media,0.11932813581566576,0.1233135539189488,0.1305093606372874,0.12382855259097235,A-MF
9663,1964390,Social media,0.16206886172338908,0.16975350770169015,0.17602733527062586,0.15944446271924784,A-SE
9664,1964390,Self Recommnedation,0.1633950170097856,0.17784696201640596,0.17390864908751258,0.1496646651625571,A-MM
9665,1964390,Summer Break,0.1302630297213979,0.14029143661863658,0.13209898648293628,0.11963619481403114,A-MM
9666,1969225,Summer Break,0.15647529053974368,0.15641800094732083,0.14561249312594435,0.13175152288479022,A-MM
9667,1969225,Self Recommnedation,0.1276878308524888,0.12299346661735895,0.1203578302573918,0.10433228619602783,A-MF
9668,1969225,Social media,0.1020567666317686,0.1017799662116029,0.10004210473267444,0.08484436133770394,A-MM
9669,1972458,Self Recommnedation,0.0,0.0,0.0,0.05258006145640469,A-NE
9670,1972458,Social media,0.0,0.0,0.0,0.05258006145640469,A-NE
9671,1972458,Summer Break,0.07442864802741198,0.0768533334183296,0.07366636892687975,0.06877053464512671,A-SE
9672,1983701,Summer Break,0.13115443645506283,0.1267017955934036,0.11845182360204555,0.10292714047193839,A-MF
9673,1983701,Self Recommnedation,0.13512763611836204,0.135503444433886,0.13081783337711328,0.11032358839828482,A-MF
9674,1983701,Social media,0.12620187149279039,0.12188195305069668,0.12205858492326209,0.10709611963319998,A-MF
9675,1985085,Summer Break,0.11766610513539266,0.11824270200412551,0.12078696649313525,0.11353840217363559,A-SE
9676,1985085,Self Recommnedation,0.1520179052387049,0.15319934691922327,0.15536852226093634,0.13458079716838206,A-SE
9677,1985085,Social media,0.1327134896085066,0.13466829093372626,0.14495328523358572,0.1414937593541148,A-SE
9678,1996550,Summer Break,0.0670850715711051,0.07683428572651865,0.07657619177440725,0.08043776267775468,A-NE
9679,1996550,Self Recommnedation,0.04891839260504656,0.054760787393742384,0.058390023969327104,0.06730136615716986,A-NE
9680,1996550,Social media,0.03526632482686304,0.03962291968062263,0.043335886543340085,0.04917931931622136,A-NE
9681,2003673,Summer Break,0.1442253452066255,0.15021035344457456,0.14412569132065153,0.13519392454833032,A-MM
9682,2003673,Self Recommnedation,0.1322956561929449,0.1384364387342487,0.13460274320606191,0.12125675185777254,A-MM
9683,2003673,Social media,0.13413047820517854,0.1386556267913388,0.1404341563371554,0.1312216279032416,A-MM
9684,2006906,Summer Break,0.19041389884562648,0.19350072212805383,0.18423787382755208,0.16453301382770413,A-MF
9685,2006906,Self Recommnedation,0.16369881381296872,0.1655545174471664,0.15742920973817512,0.12262142568625667,A-MF
9686,2006906,Social media,0.13380159884340437,0.13526126246422765,0.14088575211383395,0.1291511450545566,A-MF
9687,2007157,Summer Break,0.13515802166301066,0.1399838388139164,0.1356555259313758,0.12840424562664296,A-MF
9688,2007157,Self Recommnedation,0.14380055994411484,0.14929720288613066,0.14639048843773356,0.12506717397422604,A-MF
9689,2007157,Social media,0.13968288765367956,0.14077470286213561,0.14558209572281988,0.13003427124648928,A-MF
9690,2057630,Summer Break,0.11730360996408559,0.12188644808320957,0.1150202064887652,0.09946997048488901,A-MM
9691,2057630,Self Recommnedation,0.12984555133534065,0.1341224295303914,0.12775215294725561,0.10119376545334743,A-MM
9692,2057630,Social media,0.10857477652364596,0.1122893167598999,0.11363868127841018,0.0990626996445618,A-MM
9693,1347147,Summer Break,0.1265387532382925,0.13590496768488033,0.13499218336633959,0.124564027710259,A-SE
9694,1347147,Self Recommnedation,0.16382272210171134,0.17821596891012736,0.17611006370326596,0.148579874149934,A-MM
9695,1347147,Social media,0.14225050458190233,0.14943947666813606,0.15438141542911205,0.14309408970140094,A-MM
9696,1353812,Summer Break,0.13142340245613157,0.13895231413175121,0.1321704910437401,0.12315394181109458,A-MM
9697,1353812,Self Recommnedation,0.13261447512339955,0.14279823608404224,0.140485907668647,0.12563257692837398,A-MM
9698,1353812,Social media,0.11780366129880324,0.12221290880250536,0.12609271580782122,0.11907470303251522,A-MM
9699,1358765,Social media,0.14119076821178914,0.14610082636196825,0.15393370493114872,0.1408491536442022,A-SE
9700,1358765,Self Recommnedation,0.2035845021109406,0.20793958541623975,0.20779164328261956,0.17882075053943924,A-SE
9701,1358765,Summer Break,0.17342764790163762,0.1821484438876853,0.17678322970826113,0.15755053475352424,A-SE
9702,1376886,Self Recommnedation,0.0870169081341415,0.09274733159030095,0.09292586663085387,0.080422920082511,A-NE
9703,1376886,Social media,0.06902185444241997,0.07290275978053694,0.08039867489959987,0.08465736266723292,A-NE
9704,1376886,Summer Break,0.0812659390944103,0.08621525473374518,0.08176686384055054,0.08059622970533022,A-NE
9705,1376918,Summer Break,0.1365474642780379,0.1396974710109744,0.13639937311977274,0.12574929485785072,A-MF
9706,1376918,Self Recommnedation,0.12894818741150685,0.13300773953175005,0.13297612606139217,0.11420897536474246,A-MF
9707,1376918,Social media,0.11464275010508415,0.11610064846795046,0.11718477240200267,0.10620970485831446,A-MF
9708,1378317,Summer Break,0.18975180186120916,0.188681969185965,0.17788169865961384,0.15581425724412906,A-MF
9709,1378317,Self Recommnedation,0.20358728656288433,0.2090077511758817,0.19783523704075406,0.16726749161697638,A-MM
9710,1378317,Social media,0.19592896350342806,0.19671223323034456,0.19421693787735472,0.1731606931784788,A-MM
9711,1378701,Summer Break,0.11260548251371025,0.12047396609543842,0.11685059818408534,0.10449035938551558,A-SE
9712,1378701,Self Recommnedation,0.14617315131322312,0.15093277603773966,0.15185322168577844,0.13207438146508454,A-SE
9713,1378701,Social media,0.11110716244712164,0.11411652209890848,0.1237171342210994,0.11510732011736535,A-SE
9714,1390873,Summer Break,0.07379895121205934,0.0779288961374795,0.0730671058548703,0.06720092644481337,A-MM
9715,1390873,Self Recommnedation,0.12777168300576575,0.1298120746388391,0.1249895254606373,0.10686600921608505,A-MM
9716,1390873,Social media,0.13398323273282248,0.13195105812076308,0.13591417790177282,0.12047137736493578,A-MF
9717,1391037,Summer Break,0.0745223102502536,0.0775456766511245,0.07364330309245334,0.06800065231237813,A-SE
9718,1391037,Self Recommnedation,0.10148005844944083,0.10568696413636408,0.10573674858598803,0.09149028429151476,A-SE
9719,1391037,Social media,0.07880308763001936,0.07919997542064544,0.08543735878712114,0.08075408482462251,A-NE
9720,1392409,Summer Break,0.09227778890241822,0.09506406621634161,0.09562097269340104,0.09298579162052169,A-SE
9721,1392409,Self Recommnedation,0.11272140448834479,0.12011232235503905,0.1192480515724779,0.11018814473941033,A-MM
9722,1392409,Social media,0.11239262221475489,0.11439019025973408,0.11941495596634609,0.10777722412239912,A-SE
9723,1392545,Summer Break,0.1088619856670474,0.11290463634473716,0.10832565259382806,0.09757153266148044,A-SE
9724,1392545,Self Recommnedation,0.08179404001557333,0.08645098077694915,0.09002328763284573,0.08905143880073166,A-SE
9725,1392545,Social media,0.022976133561738374,0.02716766178417189,0.032113055365025234,0.04977661546940021,A-NE
9726,1393381,Summer Break,0.12101348875149753,0.12130599277940377,0.12156122407274693,0.11021531447117194,A-SE
9727,1393381,Self Recommnedation,0.12866484903665126,0.1321666107146891,0.13560802968422286,0.12220976563035177,A-SE
9728,1393381,Social media,0.11256650891984424,0.11304579832808984,0.11983760297397181,0.10660933332885372,A-SE
9729,1393385,Summer Break,0.18451954326288772,0.18564846835775128,0.17778708634787407,0.1583370694187008,A-MF
9730,1393385,Self Recommnedation,0.16847359545711374,0.17818243505383766,0.17722637600555352,0.15308885644898962,A-MM
9731,1393385,Social media,0.13544854785610064,0.13634682259826697,0.1426606122933356,0.13396193003352458,A-SE
9732,1393652,Summer Break,0.08804077760358117,0.08593692622971974,0.07930564589074218,0.06414672430524328,A-SE
9733,1393652,Self Recommnedation,0.1444730195378134,0.1455432224790401,0.1356962109351088,0.1111722543485604,A-MM
9734,1393652,Social media,0.11346146847912146,0.10946094713245963,0.1101602592954827,0.09205686561715214,A-SE
9735,1394065,Self Recommnedation,0.14332643077125914,0.14345022671615099,0.13685268922533256,0.11388178042983486,A-MF
9736,1394065,Social media,0.10199626256474903,0.10143052679895481,0.10167673269070351,0.08965069320484562,A-MM
9737,1394065,Summer Break,0.08186747954225976,0.08201209562885034,0.07681223344442342,0.06988073161707684,A-MM
9738,1394357,Summer Break,0.1464523701552303,0.15457890257338608,0.1439087607464634,0.12756469835006062,A-MM
9739,1394357,Self Recommnedation,0.16015413728781389,0.16387954705461158,0.1611892581051017,0.13499157585660312,A-MF
9740,1394357,Social media,0.13309959302160979,0.13614858070765073,0.13659806512935022,0.11672416136218115,A-MM
9741,1396529,Summer Break,0.09651445656406435,0.09866537267300307,0.09064956444287539,0.08133195393633195,A-MM
9742,1396529,Self Recommnedation,0.0,0.0,0.0,0.05258006145640469,A-NE
9743,1396529,Social media,0.07129469627018795,0.07239749332020547,0.07518111065072078,0.07429686522931872,A-MM
9744,1396753,Summer Break,0.08832482328896119,0.08809308318401218,0.08047155881582983,0.0709765949014261,A-SE
9745,1396753,Self Recommnedation,0.07985313152929065,0.08628800139854512,0.09013658659156117,0.09074596958722904,A-SE
9746,1396753,Social media,0.050955295614277044,0.05409016012520022,0.05767459526183959,0.05688377266374575,A-NE
9747,1397677,Summer Break,0.0019583194483323192,0.0025287182140895773,0.0032948747606884998,0.017345827522587325,A-NE
9748,1397677,Self Recommnedation,0.012555427255179018,0.012808011589449896,0.013165779839095006,0.01661023501936556,A-NE
9749,1397677,Social media,0.007786622397528246,0.008704023739254687,0.012103359971952839,0.017278767598104275,A-NE
9750,1404501,Summer Break,0.08319492055720255,0.08204557577877769,0.07325595471663607,0.06229039308514458,A-MM
9751,1404501,Self Recommnedation,0.09006294491789468,0.09014043170580929,0.08613381523549025,0.07113341051655798,A-MM
9752,1404501,Social media,0.0970298254475649,0.09607156968428794,0.09432976781313608,0.08007523606017153,A-MM
9753,1408027,Self Recommnedation,0.1464122857953737,0.14911850387790096,0.14347922637228624,0.12048184709178227,A-MM
9754,1408027,Social media,0.14365791837876016,0.14359668829097166,0.1433279076504182,0.12276671901858074,A-MM
9755,1408027,Summer Break,0.13490548849480538,0.13948748219697737,0.13256243800179962,0.1162959637366323,A-MM
9756,1413442,Summer Break,0.0922759080545085,0.0957807593072002,0.0920752922788008,0.08081081449664768,A-SE
9757,1413442,Self Recommnedation,0.09911509814409222,0.10386937641576408,0.10310947479480458,0.08823199230982283,A-SE
9758,1413442,Social media,0.06029556498256591,0.06158634952699596,0.0626631647715884,0.05405332316721084,A-SE
9759,1423671,Summer Break,0.10919177865880136,0.10343973552962557,0.09672917353524747,0.07936134531342581,A-SE
9760,1423671,Self Recommnedation,0.10376461487333302,0.09816142152921879,0.09554909133484958,0.0764088604306975,A-SE
9761,1423671,Social media,0.0805699260152681,0.07714955103601155,0.07756223672978663,0.06622076974608511,A-SE
9762,1424283,Summer Break,0.08192832334928837,0.08372128308331253,0.0798226874730833,0.07359806208916098,A-SE
9763,1424283,Self Recommnedation,0.0,0.0,0.0,0.00026022948817221663,A-NE
9764,1424283,Social media,0.04577634125758426,0.04552638615312901,0.04583791588458447,0.04440287704568277,A-NE
9765,1425832,Summer Break,0.1139941894041217,0.11730844320643798,0.10859376818290295,0.09653564676899723,A-MM
9766,1425832,Self Recommnedation,0.15742561818959308,0.16066399371381182,0.15317384147347063,0.12327733346812612,A-MM
9767,1425832,Social media,0.12677135863375472,0.12943680060826288,0.13200464389730246,0.12105754110445704,A-MM
9768,1427123,Summer Break,0.08158765452871994,0.0908186465930747,0.09081002218496778,0.0910590965863901,A-SE
9769,1427123,Self Recommnedation,0.09220474405679423,0.10004306386887858,0.10208559290845703,0.08715941962676037,A-SE
9770,1427123,Social media,0.06875022559818489,0.07302587247714877,0.080684828548308,0.07450077180093384,A-SE
9771,1427143,Summer Break,0.15786203991440823,0.15069230938222103,0.13828342964472387,0.1194596467004874,A-MF
9772,1427143,Self Recommnedation,0.09097113240938497,0.09544509956165162,0.09580083687026923,0.08699126814169053,A-SE
9773,1427143,Social media,0.08220116383913253,0.08538998867460745,0.0914026376260883,0.08886328206319724,A-NE
9774,1427183,Summer Break,0.08490522139447043,0.08720292472288223,0.08265054606721552,0.07084231681020242,A-SE
9775,1427183,Self Recommnedation,0.07989984771240592,0.08044663507876873,0.07987982687562176,0.06513871512218469,A-SE
9776,1427183,Social media,0.06105739626288713,0.062350356234932125,0.06745965227551137,0.06098633153574733,A-SE
9777,1428527,Summer Break,0.13819676186819652,0.14876708304348712,0.1478783633567674,0.14350430094634375,A-MF
9778,1428527,Self Recommnedation,0.1183579638070357,0.12674851820578442,0.127798548007053,0.11561518790337176,A-MM
9779,1428527,Social media,0.09558974535464422,0.10221233028997571,0.11436299211231998,0.1144853039704169,A-SE
9780,1433623,Social media,0.07321472485149147,0.07760068123774731,0.07863996105243588,0.07684364442577662,A-NE
9781,1433623,Summer Break,0.11715192444838324,0.12627059827819834,0.12052171797245943,0.11090063629470127,A-MF
9782,1433623,Self Recommnedation,0.10316297833696961,0.11340364407728273,0.11848514069694857,0.11607215407398364,A-MF
9783,1433939,Summer Break,0.13523431727924679,0.14532171826649853,0.13818724681330471,0.1284161152555593,A-MM
9784,1433939,Self Recommnedation,0.11662624381112849,0.11829806080763298,0.1149216042679137,0.09897585157039421,A-MM
9785,1433939,Social media,0.08872274190355234,0.09375222934825553,0.10073531340283279,0.10487156225613889,A-MM
9786,1435007,Summer Break,0.15264792693013424,0.15560628065507978,0.14836023663439848,0.13249234225723638,A-SE
9787,1435007,Self Recommnedation,0.13817525567650832,0.1403558757774743,0.13508568172244598,0.11134286066282578,A-MM
9788,1435007,Social media,0.09587070939805248,0.09708860258244918,0.09709000763202667,0.0878015915302176,A-MM
