no,testId,topic,distIMF,distIMM,distISE,distINE,expected
920,2185798,CITY_TOWN,0.0,0.0,0.0,0.1168967691667994,N-NE
921,2185798,WEATHER,0.08574565397440495,0.08227071138991385,0.0389653735089635,0.024934100638054506,N-SE
922,2185810,CELEBRATIONS,0.04383178415634759,0.05735996364363269,0.018302775906347594,0.012305563401692008,N-MM
923,2185810,CITY_TOWN,0.03706923009311543,0.05169401943232184,0.015521503919720969,0.01176604768859165,N-MM
924,2185810,WEATHER,0.08801571507732564,0.10451706068647335,0.029091701826037392,0.01716019496994717,N-MM
925,2185870,CELEBRATIONS,0.08358173737989431,0.08923994167501495,0.02286989173391225,0.030346601947286146,N-NE
926,2185870,CITY_TOWN,0.017631698328433032,0.017082418302447878,0.006647525384221823,0.026590150355458895,N-NE
927,2185870,WEATHER,0.014939392794527355,0.011124444276662586,0.001835975486341281,0.00999006128825484,N-NE
928,2190832,CELEBRATIONS,0.17098430697160538,0.13792554617844344,0.04586412683392531,0.024393757034730085,N-MF
929,2190832,CITY_TOWN,0.08568689385677833,0.06044959750846338,0.021264801427948277,0.012408377075740044,N-MF
930,2190832,WEATHER,0.16856868036022427,0.1446606859190409,0.0433588986534755,0.02423555597413809,N-MF
931,2194157,CITY_TOWN,0.05751324188105794,0.03615359114796438,0.014613431256409917,0.008703346088132932,N-MF
932,2194157,FAMILY,0.14682899093868512,0.11610734553169678,0.03038264704821945,0.02367973195762591,N-MF
933,2194157,WEATHER,0.15256650512407707,0.13933902416287625,0.03229229506871904,0.018534156606717183,N-MF
934,2196975,CELEBRATIONS,0.24548426785073782,0.17516704886159737,0.060295922922522276,0.02933687576526208,N-MF
935,2196975,CITY_TOWN,0.18911414156824818,0.14388231831989062,0.053859514909922114,0.024284035215110803,N-MF
936,2196975,WEATHER,0.18515079540645843,0.15510501957639772,0.05265439105395154,0.026401809038579936,N-MF
937,2197337,CELEBRATIONS,0.08959011010070453,0.10697840982993073,0.036062769683511256,0.03361025877710214,N-NE
938,2197337,CITY_TOWN,0.08959011010070453,0.10697840982993073,0.036062769683511256,0.03361025877710214,N-NE
939,2197337,WEATHER,0.08959011010070453,0.10697840982993073,0.036062769683511256,0.03361025877710214,N-NE
940,2200918,CELEBRATIONS,0.0895737892569719,0.0830495773620771,0.028908391571869547,0.034404285522515274,N-MF
941,2200918,CITY_TOWN,0.07150351262402843,0.05075613665300231,0.0214740610133959,0.030289561472586136,N-MF
942,2200918,WEATHER,0.10497729516007792,0.09447546017977844,0.028962997211374727,0.0322292792970863,N-MF
943,2200986,CELEBRATIONS,0.09005194863734657,0.07605489703731663,0.028006231218731914,0.013834521056941093,N-MF
944,2200986,CITY_TOWN,0.06630428456138979,0.045368675367780026,0.018370164431973833,0.007248382225120279,N-MF
945,2200986,WEATHER,0.09319487985459146,0.0836320800226599,0.03346590329257466,0.014868007665666162,N-MF
946,2200994,CELEBRATIONS,0.06898374025610306,0.09661961904344674,0.02536336426242533,0.05824565105639674,N-MM
947,2200994,CITY_TOWN,0.03481504336599669,0.03716924292144538,0.018624894567831347,0.11757225030396554,N-NE
948,2200994,WEATHER,0.11758253416072295,0.14108014908716207,0.036996287846260495,0.02523979011046986,N-MM
949,2201472,CELEBRATIONS,0.08840458029536999,0.07435354851904866,0.026929846170301384,0.012817409053984865,N-MF
950,2201472,CITY_TOWN,0.09054578754234878,0.0730900110458142,0.02369984897122473,0.013315026381076787,N-MF
951,2202877,CELEBRATIONS,0.17433430887732074,0.12457795942412657,0.045178233873620306,0.01976993795018401,N-MF
952,2202877,CITY_TOWN,0.1261669220225488,0.09819240942341476,0.036714981233420936,0.01694582917945376,N-MF
953,2202877,WEATHER,0.18488517735730592,0.14907906113515085,0.04417764921430466,0.022553908519916482,N-MF
954,2203297,CELEBRATIONS,0.1468294816091958,0.15136306841875521,0.04265825128078872,0.019063940150757807,N-MM
955,2203297,CITY_TOWN,0.07185485477251821,0.05284796704960356,0.02311108725753727,0.046194496100605636,N-NE
956,2203297,WEATHER,0.22363856405700405,0.17656832037138806,0.059422186848741315,0.03130630138740631,N-MF
957,2203317,CELEBRATIONS,0.08969747841002283,0.07236435596677926,0.026849525225644016,0.015527431867998808,N-MF
958,2203317,CITY_TOWN,0.07895386427431303,0.09576869108036198,0.024730065301961673,0.01537702027726749,N-MM
959,2203317,WEATHER,0.15533960452654896,0.12165159453149116,0.03771054553363791,0.016585597496962364,N-MF
960,2210952,CELEBRATIONS,0.0809339194470575,0.07891363844715044,0.0367929736703399,0.012512877621561542,N-SE
961,2210952,CITY_TOWN,0.07333510095583808,0.06818712609916387,0.035093311117926185,0.01387597084481332,N-SE
962,2210952,WEATHER,0.0791305561224484,0.08590045310121343,0.019340279909589954,0.0102239222092159,N-MM
963,2215809,CITY_TOWN,0.13135437842895084,0.10242986527848401,0.03475443967189771,0.01898734604792588,N-MF
964,2215809,FAMILY,0.20573686033434554,0.14809093694862543,0.05229216866055994,0.028070767228249964,N-MF
965,2215809,WEATHER,0.15049214717838094,0.11993498612747777,0.037268007899035546,0.02286571829051019,N-MF
966,2216244,CELEBRATIONS,0.11106503191358032,0.09199645996839047,0.030703209885946596,0.014977959864392291,N-MF
967,2216244,CITY_TOWN,0.1227927974567978,0.09201132170942987,0.031463325493041136,0.0189664451944932,N-MF
968,2216244,WEATHER,0.1535039217490778,0.12886082808430038,0.036954471504399226,0.02195131856235718,N-MF
969,2233853,CELEBRATIONS,0.06794281287320939,0.0927743279192491,0.023181270022792032,0.014572158771518458,N-MM
970,2233853,CITY_TOWN,0.03669229561856786,0.021254497468295094,0.00950471165152851,0.003083554602792733,N-MF
971,2233853,WEATHER,0.07782306379322682,0.06475665123448521,0.016497099618549477,0.010313429631837715,N-MF
972,2233865,CELEBRATIONS,0.1253555622133135,0.13566819097739466,0.04068780834896274,0.023037210330550506,N-MM
973,2233865,CITY_TOWN,0.05629119213903824,0.051405328252459345,0.028049615441175367,0.010361659014353541,N-SE
974,2233865,WEATHER,0.15080190011877298,0.12437372190701532,0.04760294296250711,0.020804885617979926,N-SE
975,2236522,CELEBRATIONS,0.09198289430788023,0.11908323658780867,0.028001095141075974,0.01602175368862599,N-MM
976,2236522,CITY_TOWN,0.106021878954841,0.15885466003556334,0.03497434772957883,0.0240923237209693,N-MM
977,2236522,WEATHER,0.11062706889259889,0.1407431278826594,0.0292555357731336,0.014401495546947626,N-MM
978,2241033,CITY_TOWN,0.03894599768080223,0.06188436146890919,0.012010743771978447,0.0067989208122132315,N-MM
979,2241033,FAMILY,0.07168431649300075,0.06334228529772101,0.03917288862871172,0.022455640930258383,N-SE
980,2241033,WEATHER,0.0006075479604218944,0.0020683500232390813,0.9240056402749705,0.00012186386417377647,N-SE
981,2241217,CITY_TOWN,0.08353736909763448,0.08129218579318581,0.023376688025233315,0.0178726547312616,N-MF
982,2241217,FAMILY,0.034132129261645966,0.06209375249162697,0.01080513731818342,0.00922068979662934,N-MM
983,2241217,WEATHER,0.03529124141214926,0.0559754779697151,0.014266619642786787,0.016407513196179623,N-MM
984,2241233,CITY_TOWN,0.032012034469968254,0.030845722769194804,0.010250519820060524,0.007122109211919721,N-MF
985,2241233,FAMILY,0.13473350799937267,0.09613544196399845,0.03417597576613017,0.02337498729763974,N-MF
986,2241233,WEATHER,0.08262401689839682,0.0704763518562847,0.025012299168230237,0.01495483321331212,N-MF
987,2241444,CITY_TOWN,0.10253881847965413,0.09521430844881805,0.04848422279118825,0.019886188682674954,N-SE
988,2241444,FAMILY,0.160005348453195,0.10163307003441843,0.039231882242615285,0.030176996527870988,N-MF
989,2241444,WEATHER,0.07834349211677777,0.07777248817662763,0.02872045445255038,0.0482507774421575,N-NE
990,2241456,CELEBRATIONS,0.09062825624577364,0.09022816370155115,0.041576392275402434,0.01794189125375438,N-SE
991,2241456,CITY_TOWN,0.08520640987813703,0.1048585565670647,0.030028651196342973,0.019703409521648077,N-MM
992,2241456,WEATHER,0.1065370576573029,0.14254586741967196,0.03628634516705923,0.026330086414419154,N-MM
993,2247941,CITY_TOWN,0.1203238575008197,0.08136222922766678,0.02965055559765318,0.014093258430628424,N-MF
994,2247941,FAMILY,0.18702080362910578,0.15882555249127564,0.0833444623376,0.03765568067362398,N-SE
995,2247941,WEATHER,0.18025701495803667,0.17138875660481143,0.08188764289998515,0.03199555538763877,N-SE
996,2248589,CELEBRATIONS,0.06562476908690285,0.05491484043288959,0.016257140643985778,0.012372785183309656,N-MF
997,2248589,CITY_TOWN,0.04841696917973465,0.04428173890663762,0.015874216504282796,0.021482279155217183,N-MF
998,2248589,WEATHER,0.10222219226352283,0.09226717422991297,0.0276318834406113,0.015999550900846315,N-MF
999,2249777,CELEBRATIONS,0.1747856146852805,0.12940091389717243,0.042271142719880354,0.022373579169678387,N-MF
1000,2249777,WEATHER,0.21698982277104523,0.16581500417457837,0.05156444701433982,0.024503559454694984,N-MF
1001,2249777,CITY_TOWN,0.08714891225261198,0.05571319273636659,0.023282322947402307,0.018450370720923415,N-MF
1002,2250613,CELEBRATIONS,0.08283224904479172,0.10876464657762026,0.028967891579726325,0.018766934228406668,N-MM
1003,2250613,CITY_TOWN,0.12806262768804816,0.09961085812965953,0.03631643590344817,0.015870307554578317,N-MF
1004,2250613,WEATHER,0.16562068356382034,0.14683029182159038,0.049704588847453074,0.029132673632468124,N-MF
1005,2250629,CELEBRATIONS,0.10381013269769684,0.10085489060841454,0.0593609831672601,0.057615073747375296,N-SE
1006,2250629,CITY_TOWN,0.03852897805440865,0.039347599235352554,0.01975052966403795,0.13525165358096294,N-NE
1007,2250629,WEATHER,0.13910084378480153,0.14160700113536295,0.0822547467190167,0.07400694833277477,N-SE
1008,2261256,CELEBRATIONS,0.0,0.0,0.0,0.1168967691667994,N-NE
1009,2261256,CITY_TOWN,0.0,0.0,0.0,0.1168967691667994,N-NE
1010,2261256,WEATHER,0.0,0.0,0.0,0.1168967691667994,N-NE
1011,2261284,CELEBRATIONS,0.04752942268870666,0.04686653848235938,0.02633388470266049,0.010451928946349238,N-SE
1012,2261284,CITY_TOWN,0.05002327493454901,0.05430792203551517,0.046967715549333114,0.0898669886851826,N-SE
1013,2261284,WEATHER,0.10719738654012917,0.1425983435637901,0.026327039470740797,0.02125713154270095,N-MM
1014,2261392,CELEBRATIONS,0.03577398606301144,0.038245996296980014,0.019288374655759884,0.007326849724736104,N-SE
1015,2261392,CITY_TOWN,0.03341513864092732,0.02405705495039026,0.022578300923208932,0.014475222955482448,N-SE
1016,2261392,WEATHER,0.08830139548637565,0.08010267329748773,0.02294675205025002,0.014715535469429997,N-MF
1017,2261420,CELEBRATIONS,0.0555572954477827,0.07797195959152545,0.01985566806400828,0.04620204435846718,N-MM
1018,2261420,CITY_TOWN,0.023826026698132233,0.02247826892398891,0.009032596680446394,0.017693197162679048,N-NE
1019,2261420,WEATHER,0.026091407180254038,0.030046549693046036,0.019440713376761773,0.004520284643196694,N-SE
1020,2261424,CELEBRATIONS,0.11258407226767797,0.11528858902373332,0.023167830985958544,0.018750546822034805,N-MF
1021,2261424,CITY_TOWN,0.044036109285772826,0.06716397348256607,0.017402302600582016,0.013651778159094066,N-MM
1022,2261424,WEATHER,0.09469221725545304,0.10408789475233994,0.025031466927719036,0.017256863872797946,N-MM
1023,2267219,CELEBRATIONS,0.11890465412943325,0.15299179755969766,0.040448153787831315,0.025724223554213412,N-MM
1024,2267219,CITY_TOWN,0.10885838231855724,0.13886257443399103,0.036199735301417624,0.022345797184809217,N-MM
1025,2267219,WEATHER,0.13573405955820905,0.13238912189493252,0.040776992520794364,0.027827622811793816,N-MF
1026,2269935,CELEBRATIONS,0.14447572135853873,0.1382143808010573,0.055441554948228645,0.024879094256900786,N-SE
1027,2269935,CITY_TOWN,0.04884707171612136,0.04288279980878554,0.026045831443988095,0.008475676404958445,N-SE
1028,2269935,WEATHER,0.12879763349953105,0.12265475804815382,0.04935308680191501,0.026070308945458483,N-SE
1029,2270055,CELEBRATIONS,0.09495603217938509,0.0729750313999011,0.026209109226353985,0.017098938784862138,N-MF
1030,2270055,CITY_TOWN,0.12702185202305155,0.11034579035263214,0.03980139409398713,0.024701100259850534,N-MF
1031,2270055,WEATHER,0.13263574942865775,0.11702677259872771,0.03790454072895297,0.01770355108058526,N-MF
1032,2270431,CELEBRATIONS,0.09703761831735082,0.09119623053799014,0.04106691373991862,0.013226451076279254,N-SE
1033,2270431,CITY_TOWN,0.09903066553004246,0.1286517835296093,0.03376682225783111,0.015178040197879227,N-MM
1034,2270431,WEATHER,0.16734093094794958,0.20751081243156008,0.05550061915529088,0.03193144951707001,N-MM
1035,2272751,CELEBRATIONS,0.05216790201483029,0.06313316247892212,0.01916212961118805,0.02622506366774964,N-NE
1036,2272751,CITY_TOWN,0.05700794194248554,0.050537339694880695,0.0303666985844629,0.032570502614089565,N-SE
1037,2272751,WEATHER,0.06400652833275046,0.0649970000273897,0.02419126882706052,0.04512206919850421,N-NE
1038,2272918,CELEBRATIONS,0.07645290258753673,0.06820537998049694,0.025226823273354803,0.01430245087416921,N-MF
1039,2272918,CITY_TOWN,0.08317451080628666,0.07388056616459533,0.025843823247884194,0.019444989667241515,N-MF
1040,2272918,WEATHER,0.1451419565607094,0.14940039496605692,0.04221320171260543,0.029723840112936904,N-MF
1041,2273061,CELEBRATIONS,0.04896662404594897,0.046223471179000386,0.02107159263092182,0.0075329237058292305,N-SE
1042,2273061,CITY_TOWN,0.0,0.0,0.0,0.0036282934778881235,N-NE
1043,2273061,WEATHER,0.0,0.0,0.0,0.008887467657894063,N-NE
1044,2273308,CELEBRATIONS,0.15444934473488459,0.15843632754910855,0.04080659866878046,0.018368342010544637,N-MM
1045,2273308,CITY_TOWN,0.08429071139144972,0.10068793204869411,0.02685522525867523,0.015957307843670325,N-MM
1046,2273308,WEATHER,0.14801041294346007,0.1602557553830114,0.0434499858310087,0.01904744933762375,N-MM
1047,2273397,CITY_TOWN,0.03825212611430123,0.06956386319687288,0.01600211553160868,0.006192644852067219,N-MM
1048,2273397,FAMILY,0.1415945693962005,0.10985135185354081,0.037144051232186615,0.02009401696328717,N-MF
1049,2273397,WEATHER,0.11521636152621312,0.12838345209498958,0.03713716481372121,0.02105145074198458,N-MM
1050,2273731,CELEBRATIONS,0.09308626563877062,0.10936278885780501,0.02531298017512168,0.03679070229621242,N-MM
1051,2273731,CITY_TOWN,0.02462488760115712,0.025552925689207414,0.009586587630626453,0.016588334584233637,N-NE
1052,2273731,WEATHER,0.08704052880487122,0.0864238815770946,0.03847537168713197,0.019021967489912223,N-SE
1053,2274083,CELEBRATIONS,0.12422231454488757,0.15559800724814787,0.03799070482185994,0.021688301983330292,N-MM
1054,2274083,CITY_TOWN,0.08627569585086237,0.08994056168055536,0.03911486813388989,0.013898939636230881,N-SE
1055,2274083,WEATHER,0.16035363593000995,0.19157020841517092,0.04947125063128151,0.026358045077427675,N-MM
1056,2274159,CELEBRATIONS,0.16228576216362187,0.15317750179798983,0.04446244487322283,0.02811770915772796,N-MF
1057,2274159,CITY_TOWN,0.04515667494568497,0.032760462399761575,0.01179339364611703,0.005210864721817974,N-MF
1058,2274159,WEATHER,0.21017499216952765,0.18280599744058695,0.05616605029333294,0.032779198680236876,N-MF
1059,2276822,CELEBRATIONS,0.09379667991913507,0.07660370535065864,0.03283889245388248,0.015472681179562008,N-MF
1060,2276822,CITY_TOWN,0.07272378579489885,0.05642669752174388,0.018668821670068347,0.009370247587349171,N-MF
1061,2276822,WEATHER,0.11038126122731601,0.09309165854771796,0.02926758367715955,0.016402235405686513,N-MF
1062,2277406,CITY_TOWN,0.061865344651868534,0.05249151968877604,0.036420341036440866,0.015364064731134448,N-SE
1063,2277406,FAMILY,0.24041579822071327,0.16351725243009432,0.051897978924629495,0.03591906631307591,N-MF
1064,2277406,WEATHER,0.1474633995245919,0.13854303334541407,0.04482928776649506,0.02511193013122862,N-MF
1065,2277414,CELEBRATIONS,0.054963226315724055,0.07053671369427131,0.018033424894263954,0.016495590588934714,N-MM
1066,2277414,CITY_TOWN,0.06618372465403513,0.04470288795888969,0.01797241217173286,0.00936648534343191,N-MF
1067,2277414,WEATHER,0.03691376033649834,0.038405030175484155,0.011115991163869311,0.006079301472178714,N-MM
1068,2278078,CELEBRATIONS,0.17441966467033299,0.14437332437455563,0.05031262291082922,0.024549095601138476,N-MF
1069,2278078,CITY_TOWN,0.14873028488868092,0.11799316610507743,0.03558023881441474,0.018198476582396896,N-MF
1070,2278078,WEATHER,0.1894269579795533,0.21060913063741538,0.0484015401138963,0.024891823628789847,N-MM
1071,2278190,CELEBRATIONS,0.07023426841334313,0.07818698063932938,0.021386660710035692,0.028871005727510623,N-NE
1072,2278190,CITY_TOWN,0.07185485477251821,0.05284796704960356,0.02311108725753727,0.046194496100605636,N-NE
1073,2278190,WEATHER,0.17556327555753745,0.1521940740368985,0.04310728373476487,0.025682148669041484,N-MF
1074,2278238,WEATHER,0.09062074450906538,0.10564663770653869,0.029962828042778736,0.021489671894636936,N-MF
1075,2278238,CITY_TOWN,0.0859538749426112,0.06787068177724692,0.027524249834178782,0.012348908488100436,N-MF
1076,2278238,CELEBRATIONS,0.12747946369634502,0.1112150677944804,0.03480473248363896,0.022776967308079384,N-MF
1077,2278612,CITY_TOWN,0.04701335503251698,0.053888824895536716,0.018816430902364817,0.03183473828222111,N-NE
1078,2278612,FAMILY,0.03981047565980847,0.04078178357235975,0.024009548856219767,0.046998147873561574,N-SE
1079,2278612,WEATHER,0.06469447314713565,0.07084703341533063,0.027490343931954795,0.0424471185449239,N-NE
1080,2278701,CITY_TOWN,0.018135084234070786,0.0197485648524009,0.0054244909036048105,0.01885831839441085,N-NE
1081,2278701,FAMILY,0.028882193825443707,0.025694339128248665,0.008363124951686125,0.03900234975953061,N-NE
1082,2278701,WEATHER,0.023203195881106746,0.023863414375077475,0.00995853822459568,0.04207947077135493,N-NE
1083,2278729,CITY_TOWN,0.005641847966516258,0.008887450055708616,0.010064931067662932,0.1637688044749353,N-NE
1084,2278729,FAMILY,0.009800014903850884,0.01981730947063525,0.014283587773946158,0.36298580203116537,N-NE
1085,2278729,WEATHER,0.005372980251876165,0.013337297228403754,0.0135670178517571,0.20433711065252402,N-NE
1086,2279666,CITY_TOWN,0.0,0.0010196890934502044,0.0005579556069746255,0.07146199792190017,N-NE
1087,2279666,FAMILY,0.0,0.0010196890934502044,0.0005579556069746255,0.07146199792190017,N-NE
1088,2279666,WEATHER,0.0,0.0010196890934502044,0.0005579556069746255,0.07146199792190017,N-NE
1089,2279710,CITY_TOWN,0.07431553927021126,0.050644990123957,0.02048027690741263,0.014393763384242966,N-MF
1090,2279710,FAMILY,0.17979846326715654,0.13279738005913572,0.04840945861115413,0.02866418622650877,N-MF
1091,2279710,WEATHER,0.1340622431739637,0.10689891810097366,0.036442243470695905,0.026168073219128046,N-MF
1092,2279732,CITY_TOWN,0.0026754278369847664,0.003592168161309445,0.0055799640372955405,0.04778662162246347,N-NE
1093,2279732,FAMILY,0.09369352656289186,0.08868232082574662,0.04347796746109416,0.01941300240138033,N-SE
1094,2279732,WEATHER,0.053971962058254074,0.060798272529427044,0.028464152527573196,0.018949987406759558,N-SE
1095,2279916,CITY_TOWN,0.0010284372527311419,0.0,0.0016259118923712648,0.0,N-SE
1096,2279916,FAMILY,0.1354155181458385,0.10611070429790355,0.03471397639453235,0.02247782416438899,N-MF
1097,2279916,WEATHER,0.10936623552627049,0.09488971456535422,0.03306489499054695,0.014706900923903303,N-MF
1098,2279947,CITY_TOWN,0.0019105925506793285,0.004956850868565034,0.005697718031545356,0.1372921311936337,N-NE
1099,2279947,FAMILY,0.003011888341791166,0.007029657044185294,0.006446303033813157,0.20334448890454965,N-NE
1100,2279947,WEATHER,0.0023114156962099138,0.006386322514318023,0.0049654842701225485,0.10649762713633701,N-NE
1101,2280039,CITY_TOWN,0.0013241269639048384,0.0037460191385330953,0.004605223578055209,0.10542878378217163,N-NE
1102,2280039,FAMILY,0.1189643720437831,0.13689117787020072,0.0406977167696721,0.023614309262599158,N-MM
1103,2280039,WEATHER,0.07549609334239524,0.08068441295215717,0.030286520680019222,0.0177839865819519,N-SE
1104,2280075,CITY_TOWN,0.00045881666807291407,0.0011182885378731473,0.0006119074568215419,0.10278306917635306,N-NE
1105,2280075,FAMILY,0.00045881666807291407,0.0011182885378731473,0.0006119074568215419,0.10278306917635306,N-NE
1106,2280075,WEATHER,0.00045881666807291407,0.0011182885378731473,0.0006119074568215419,0.10278306917635306,N-NE
1107,2280417,CITY_TOWN,0.0,0.0010196890934502044,0.0005579556069746255,0.07146199792190017,N-NE
1108,2280417,FAMILY,0.00045881666807291407,0.0011182885378731473,0.0006119074568215419,0.10278306917635306,N-NE
1109,2280417,WEATHER,0.00045881666807291407,0.0011182885378731473,0.0006119074568215419,0.10278306917635306,N-NE
1110,2280451,CITY_TOWN,0.03751327276291801,0.03237232604041178,0.019006522931786257,0.007678802315734964,N-SE
1111,2280451,FAMILY,0.03013769296941235,0.022529265468073142,0.018732720323898604,0.006956829920891267,N-SE
1112,2280451,WEATHER,0.0021530337966900554,0.00396344092308038,0.005288454834503342,0.1039725358489918,N-NE
1113,2280965,CITY_TOWN,0.006714762263484163,0.015146833937024082,0.012154975716315016,0.17934798219621517,N-NE
1114,2280965,FAMILY,0.0033758309174784775,0.00912929137221447,0.005360915147457467,0.17410579176765137,N-NE
1115,2280965,WEATHER,0.0049158906323323644,0.010434919232657363,0.010273908423664966,0.09249989962626438,N-NE
1116,2281346,CITY_TOWN,0.0015581030307966716,0.0033333798006346844,0.00468777535345576,0.054148205281395315,N-NE
1117,2281346,FAMILY,0.0023482013026128023,0.005510207505270596,0.005287442892428402,0.16332122843588792,N-NE
1118,2281346,WEATHER,0.0,0.0,0.0,0.1168967691667994,N-NE
1119,2281363,CITY_TOWN,0.007097283867980134,0.008709112824394467,0.007102250172816731,0.10326638617560285,N-NE
1120,2281363,FAMILY,0.010509056968285113,0.014950736029632665,0.008080295470579523,0.18403452470936155,N-NE
1121,2281363,WEATHER,0.0056399116420018346,0.01120080506176768,0.009950390029676683,0.19500232772663353,N-NE
1122,2281709,CELEBRATIONS,0.08372749004271192,0.08970675681063213,0.024658781095966455,0.010868599105210281,N-MM
1123,2281709,CITY_TOWN,0.12757071253029695,0.10280883419300177,0.035094063337762604,0.016475752732491446,N-MF
1124,2281709,WEATHER,0.1676932792192848,0.16369092692723974,0.03915676716459708,0.018458701328658685,N-MM
1125,2281903,CELEBRATIONS,0.12646949657331072,0.1348242025526146,0.038004041806536326,0.023651076520718833,N-MM
1126,2281903,CITY_TOWN,0.10615942203608085,0.12343437864451935,0.031212233183021496,0.014995671823211508,N-MM
1127,2281903,WEATHER,0.11649516308273888,0.10631760215078857,0.037461059125812705,0.020372284913642822,N-MF
1128,2282024,CITY_TOWN,0.033455800201110046,0.03429505712331691,0.04460669823620697,0.09827588761054078,N-SE
1129,2282024,FAMILY,0.09258426118928147,0.0721829523438656,0.031670933338724463,0.10895390056722964,N-MF
1130,2282024,WEATHER,0.05886806141783256,0.06353046687105399,0.04241818229798805,0.05414981614491439,N-SE
1131,2282077,CITY_TOWN,0.05960281114602949,0.06708218990099214,0.019235872992307116,0.008139536582121108,N-MM
1132,2282077,FAMILY,0.12109695557276096,0.08982108167059893,0.03202279530142503,0.017905225060217668,N-MF
1133,2282077,WEATHER,0.06902396650379533,0.08544408072134052,0.02683798324998799,0.013324843004881442,N-MM
1134,2282264,CITY_TOWN,0.06674508670003347,0.09732738839009539,0.01800317364836967,0.010626016265739462,N-MM
1135,2282264,FAMILY,0.11670582684135158,0.11619553946152929,0.030637039642677635,0.019079755903657687,N-MM
1136,2282264,WEATHER,0.0768369958860127,0.06776314691804294,0.020230251376039694,0.010463492465622726,N-MF
1137,2479016,WEATHER,0.03320151383995019,0.03395196898999917,0.018371835375008316,0.00513917106890493,N-SE
1138,2479016,CITY_TOWN,0.0,0.0,0.0,0.1168967691667994,N-NE
1139,2479016,FAMILY,0.06278875151427074,0.04455972988844287,0.014758726116180322,0.007416338556545141,N-MF
1140,2479024,FAMILY,0.25042003213016384,0.19973796720657114,0.05807925033094171,0.03474696884634194,N-MF
1141,2479024,CITY_TOWN,0.14952124023980526,0.11288522437372377,0.04014389355403955,0.019385223214253067,N-MF
1142,2479024,WEATHER,0.19869237672619444,0.17750727855233536,0.05972137803789495,0.031071572223333524,N-MF
1143,2479248,FAMILY,0.1512909649536822,0.10537805367085341,0.03788286449386025,0.020948446653947208,N-MF
1144,2479248,CITY_TOWN,0.16094828438151643,0.13132977850830774,0.0462512250124968,0.022133315013069782,N-MF
1145,2479248,WEATHER,0.206628775174005,0.19545228470516962,0.050499821366529266,0.033394239009317456,N-MF
1146,2479272,WEATHER,0.11321710251754531,0.08384916193145701,0.026439917740879153,0.01752109283580786,N-MF
1147,2479272,CITY_TOWN,0.0,0.0,0.0,0.0036282934778881235,N-NE
1148,2479272,FAMILY,0.0,0.0,0.0,0.0,N-NE
1149,2480473,WEATHER,0.006224796013154207,0.0064146246945763616,0.011511834024203298,0.0027954280112944506,N-SE
1150,2480473,CITY_TOWN,0.005836125520967463,0.005761488496078401,0.004027958511762227,0.02672473492895449,N-NE
1151,2480473,FAMILY,0.032523522602671016,0.042622855868930096,0.01425400660637181,0.013265583604145488,N-MM
1152,2480489,FAMILY,0.0060732541467758885,0.012219587864942393,0.012121444981424923,0.2092136655494995,N-NE
1153,2480489,CITY_TOWN,0.004992419044204747,0.014462930434484222,0.011002127850348657,0.15411363002634973,N-NE
1154,2480489,WEATHER,0.0043869866323122675,0.011205818501231084,0.009632627176728576,0.10982709567590479,N-NE
1155,2480838,WEATHER,0.06616931810449764,0.0650549522832491,0.02787209431921862,0.0455576055634072,N-NE
1156,2480838,CITY_TOWN,0.08306500544713818,0.10236943308484331,0.029825145760613916,0.016590616526807742,N-MM
1157,2480838,FAMILY,0.07853342286647207,0.06872863536447342,0.039051305960007526,0.01810781559810396,N-SE
1158,2480842,FAMILY,0.10471762105465603,0.10350931105493713,0.02855566826108218,0.015414623166872986,N-MM
1159,2480842,CITY_TOWN,0.04940968885754846,0.043455838034637845,0.023687480673872947,0.016336735716299372,N-SE
1160,2480842,WEATHER,0.0975584146052509,0.09705252058591315,0.04083215747207797,0.021619180464297477,N-SE
1161,2485068,CITY_TOWN,0.028242884565903223,0.03083679085547488,0.032228230134916575,0.07611892346058396,N-SE
1162,2485068,WEATHER,0.054844507388543955,0.05506362978577084,0.03015018905746725,0.03170832655272767,N-SE
1163,2485068,CELEBRATIONS,0.024943005779975734,0.031015696103140183,0.01191130190421783,0.07671419275235265,N-NE
1164,2487314,WEATHER,0.10009705577177738,0.10590627184967616,0.05829120489799203,0.02614967475862693,N-SE
1165,2487314,FAMILY,0.1020633046220171,0.0982316427008052,0.05763449747761738,0.025568671287835444,N-SE
1166,2487354,WEATHER,0.00468940861140823,0.01097550414758247,0.009837479382288003,0.15901189009128228,N-NE
1167,2487354,FAMILY,0.008420956965686087,0.01728839736218897,0.013352419811236972,0.3754069636802691,N-NE
1168,2487354,CITY_TOWN,0.004109418858578582,0.006521188813166719,0.004880147524141412,0.1263798959980461,N-NE
1169,2489298,CELEBRATIONS,0.14829752046313185,0.13203225792581721,0.04271725996061988,0.023583848252482484,N-MF
1170,2489298,CITY_TOWN,0.16346904841600368,0.14820752682862046,0.04629380997309527,0.02643289481873463,N-MF
1171,2489298,WEATHER,0.19341128100885624,0.1901978442261733,0.05174110813651431,0.04123532352962944,N-MF
1172,2521361,CITY_TOWN,0.07302326105615085,0.04437005457464538,0.015387681662505771,0.019008032708311848,N-MF
1173,2521361,WEATHER,0.13403495219774944,0.10524974532236207,0.03308722158450353,0.017976415608765416,N-MF
